Open,High,Low,Close,Adj Close,Volume,company_name
30.375,30.642499923706055,29.3799991607666,29.610000610351562,26.65069007873535,279904000,APPLE
29.354999542236328,29.424999237060547,28.3125,28.65999984741211,25.795631408691406,496554400,APPLE
28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,25.96664047241211,397250400,APPLE
28.99250030517578,29.125,28.530000686645508,28.782499313354492,26.02315330505371,211612000,APPLE
28.645000457763672,29.0625,28.625,28.8799991607666,26.11130714416504,154681600,APPLE
29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,27.060644149780273,219806400,APPLE
29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,25.6524600982666,388331200,APPLE
28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,26.048015594482422,404870000,APPLE
29.010000228881836,29.100000381469727,28.635000228881836,28.787500381469727,26.027667999267578,194143200,APPLE
28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,26.210758209228516,171718000,APPLE
29.010000228881836,29.412500381469727,28.875,29.290000915527344,26.48200225830078,163538800,APPLE
29.107500076293945,29.360000610351562,29.002500534057617,29.125,26.332815170288086,138242800,APPLE
29.024999618530273,29.1299991607666,28.670000076293945,28.752500534057617,25.99602508544922,193146000,APPLE
28.520000457763672,28.587499618530273,27.907499313354492,28.162500381469727,25.46259117126465,274006400,APPLE
27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,23.90523338317871,513102000,APPLE
23.717500686645508,27.200000762939453,23.0,25.780000686645508,23.308502197265625,648825200,APPLE
27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.448644638061523,414406400,APPLE
26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,24.793527603149414,387098400,APPLE
28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,25.523624420166016,338464400,APPLE
28.042499542236328,28.327499389648438,27.885000228881836,28.322500228881836,25.607254028320312,212657600,APPLE
28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.48745346069336,224917200,APPLE
27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,24.34825325012207,307383600,APPLE
27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,25.392518997192383,247555200,APPLE
28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,24.94723892211914,212935600,APPLE
27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,24.698593139648438,199985200,APPLE
27.9375,28.139999389648438,27.579999923706055,28.077499389648438,25.3857364654541,219374400,APPLE
28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,24.897510528564453,340043200,APPLE
27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,25.44451141357422,251571200,APPLE
27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,25.81519889831543,199662000,APPLE
29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,26.0638370513916,233453600,APPLE
28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.283092498779297,173364800,APPLE
29.0625,29.135000228881836,28.860000610351562,29.102500915527344,26.31247329711914,148694000,APPLE
28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,25.74965476989746,256450400,APPLE
28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.643415451049805,297141200,APPLE
28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,26.041236877441406,200888000,APPLE
28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,25.63211441040039,201384800,APPLE
28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,25.840059280395508,143026800,APPLE
28.3125,28.875,28.092500686645508,28.75,25.9937686920166,200878000,APPLE
29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,25.928220748901367,224607600,APPLE
28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,25.415122985839844,208436000,APPLE
28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,24.6511287689209,293461600,APPLE
27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,24.931413650512695,265892000,APPLE
27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,24.76866912841797,255716400,APPLE
27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,24.949499130249023,232079200,APPLE
27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,25.0399112701416,208258800,APPLE
27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,25.159704208374023,192787200,APPLE
27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,25.0399112701416,187062400,APPLE
27.547500610351562,27.547500610351562,27.052499771118164,27.375,24.750587463378906,247918400,APPLE
27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.34280014038086,211064400,APPLE
28.1825008392334,28.1875,27.860000610351562,27.899999618530273,25.22525405883789,121868800,APPLE
27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,25.268198013305664,132197200,APPLE
27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,24.911069869995117,177849600,APPLE
27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.284021377563477,150694000,APPLE
27.94499969482422,28.0,27.63249969482422,27.760000228881836,25.098682403564453,156930400,APPLE
27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.2546443939209,119036800,APPLE
27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,25.715742111206055,195871200,APPLE
28.5,28.895000457763672,28.424999237060547,28.440000534057617,25.71348762512207,167180800,APPLE
28.582500457763672,28.875,28.524999618530273,28.875,26.10678482055664,166616400,APPLE
29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,26.915985107421875,237467600,APPLE
29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,26.057058334350586,265335200,APPLE
28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,25.892053604125977,279537600,APPLE
29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,26.95892906188965,342205600,APPLE
29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,27.24373435974121,204909200,APPLE
30.247499465942383,30.30500030517578,29.862499237060547,29.875,27.01091766357422,197461200,APPLE
30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.390649795532227,128813200,APPLE
30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,27.704837799072266,182076000,APPLE
30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.575998306274414,179544400,APPLE
30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,27.448877334594727,158210800,APPLE
30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,27.480653762817383,132169200,APPLE
30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.369428634643555,135485600,APPLE
29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,26.50682830810547,236511600,APPLE
29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.35700225830078,180872000,APPLE
29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,26.26847267150879,130102400,APPLE
28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,25.501216888427734,183249600,APPLE
27.844999313354492,28.559999465942383,27.75,28.545000076293945,25.918895721435547,152426800,APPLE
28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,25.807662963867188,110467600,APPLE
28.940000534057617,29.372499465942383,28.875,29.322500228881836,26.62487030029297,186698800,APPLE
29.40999984741211,29.9375,29.190000534057617,29.69499969482422,26.963092803955078,173183200,APPLE
29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,27.08113670349121,137148400,APPLE
29.8174991607666,29.9325008392334,29.334999084472656,29.4375,26.729284286499023,129930000,APPLE
29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,26.985797882080078,171212800,APPLE
29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,26.792844772338867,85553200,APPLE
29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,26.742902755737305,52185600,APPLE
29.497499465942383,29.852500915527344,29.4375,29.575000762939453,26.854135513305664,156721200,APPLE
29.6875,29.702499389648438,29.21500015258789,29.334999084472656,26.636213302612305,139409600,APPLE
29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,26.395597457885742,133546400,APPLE
29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,26.150432586669922,166278000,APPLE
28.822500228881836,29.8125,28.77750015258789,29.75749969482422,27.01983642578125,231108000,APPLE
29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,26.849597930908203,128336800,APPLE
29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,26.8382511138916,137238000,APPLE
29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.245771408081055,185445600,APPLE
29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.370624542236328,116850800,APPLE
28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.69189453125,187544800,APPLE
28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.53299331665039,257274800,APPLE
27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,25.081262588500977,213292400,APPLE
27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.274211883544922,224954000,APPLE
28.0049991607666,28.0625,27.2450008392334,27.2450008392334,24.738489151000977,179091200,APPLE
27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,24.068843841552734,385813200,APPLE
26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.36393928527832,190362400,APPLE
26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,24.341245651245117,131157600,APPLE
26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,24.65450096130371,130629600,APPLE
27.25,27.25,26.987499237060547,27.00749969482422,24.522850036621094,54281600,APPLE
26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.2481746673584,106816800,APPLE
26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.684017181396484,123724800,APPLE
27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.361671447753906,100855200,APPLE
26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,23.89405059814453,163649200,APPLE
25.65250015258789,26.342500686645508,25.5,26.337499618530273,23.91448402404785,270597600,APPLE
26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.315204620361328,223164000,APPLE
25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,22.858924865722656,273829600,APPLE
24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,21.894176483154297,324377600,APPLE
24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,22.009952545166016,283192000,APPLE
24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,22.366342544555664,198957600,APPLE
25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,22.690954208374023,196616800,APPLE
25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,22.107561111450195,249758400,APPLE
24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,22.5910701751709,252680400,APPLE
24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,22.04853630065918,319335600,APPLE
24.602500915527344,24.662500381469727,23.875,24.165000915527344,21.941850662231445,212350800,APPLE
23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,21.97136688232422,289337600,APPLE
24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,21.860132217407227,208646000,APPLE
24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,23.022371292114258,263202000,APPLE
25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,22.572914123535156,207178000,APPLE
24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,22.697763442993164,300308000,APPLE
24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,21.206369400024414,533478800,APPLE
23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,21.358457565307617,222715200,APPLE
23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,22.09620475769043,257666000,APPLE
24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,21.8896427154541,163774000,APPLE
23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,21.446983337402344,149428800,APPLE
23.75,24.209999084472656,23.520000457763672,24.087499618530273,21.871475219726562,183857200,APPLE
23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,22.04721450805664,185886800,APPLE
24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,21.4583797454834,185672400,APPLE
23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.68433380126953,216085600,APPLE
23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.67976188659668,177324800,APPLE
23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.515438079833984,169374400,APPLE
23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.385345458984375,200298800,APPLE
23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.451536178588867,161405600,APPLE
